A,StartCheckout,1573123099267,22,false
R,EnterShippingAddress.1,1573123099354,2,false,917,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123099357,5,false,679,2857,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterShippingAddress,1573123099353,31,false
R,EnterBillingAddress.1,1573123099505,3,false,901,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123099508,5,false,677,2866,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterBillingAddress,1573123099503,32,false
R,EnterPaymentMethod.1,1573123099648,11,false,864,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,11,0,11,11,,,,,0,,
R,EnterPaymentMethod.2,1573123099658,4,false,674,3787,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterPaymentMethod,1573123099646,42,false
R,PlaceOrder.1,1573123099776,3,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573123099779,5,false,626,4822,200,https://localhost:8443/posters/,text/html,0,0,4,1,4,5,,,,,0,,
A,PlaceOrder,1573123099776,32,false
R,Logout.1,1573123099917,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123099918,5,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,4,1,4,5,,,,,0,,
A,Logout,1573123099917,34,false
T,TOrder,1573123096942,3014,false,,
R,Homepage.1,1573123099960,24,false,829,6064,200,https://localhost:8443/posters/,text/html,0,15,0,10,14,24,,,,,0,,
R,Homepage.1.1,1573123099986,4,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.5,1573123099990,1,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
E,Request retried (attempt #1),1573123099992,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.3,1573123099987,4,true,469,7,0,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,,0,0,1,0,4,4,,,,,0,,
E,Failed to download resource,1573123099992,TOrder,[0] https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js
R,Homepage.1.6,1573123099992,8,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,4,4,4,8,,,,,0,,
R,Homepage.1.4,1573123099987,15,false,1060,1876,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,11,0,5,10,15,,,,,0,,
R,Homepage.1.8,1573123100003,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123100004,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573123100006,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.12,1573123100008,1,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.13,1573123100010,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.2,1573123099986,26,false,1571,41809,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,20,0,21,1,22,,,,,0,,
R,Homepage.1.14,1573123100011,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.7,1573123099992,23,false,1071,338555,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,15,0,9,14,23,,,,,0,,
R,Homepage.1.17,1573123100015,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.11,1573123100007,11,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,2,9,2,11,,,,,0,,
R,Homepage.1.16,1573123100015,3,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.15,1573123100013,8,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,2,5,2,7,,,,,0,,
A,Homepage,1573123099960,79,false
R,GoToSignIn.1,1573123100171,6,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,6,0,6,6,,,,,0,,
R,GoToSignIn.2,1573123100182,1,false,536,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,1,0,1,1,,,,,0,,
A,GoToSignIn,1573123100171,32,false
R,GoToRegistrationForm.1,1573123100268,4,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,1,3,4,,,,,0,,
A,GoToRegistrationForm,1573123100268,27,false
R,Register.1,1573123100366,109,false,775,421,303,https://localhost:8443/posters/registration,text/html,0,0,109,0,109,109,,,,,0,,
R,Register.2,1573123100475,3,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,2,1,2,3,,,,,0,,
A,Register,1573123100366,134,false
R,Login.1,1573123100638,116,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,116,0,116,116,,,,,0,,
R,Login.2,1573123100754,5,false,665,4591,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,Login,1573123100638,141,false
R,SelectCategory.1,1573123100903,8,false,635,4325,200,https://localhost:8443/posters/category/XXL%20Panoramas?categoryId=13,text/html,0,0,7,1,7,8,,,,,0,,
A,SelectCategory,1573123100903,49,false
R,ProductDetailView.1,1573123101064,3,false,677,4253,200,https://localhost:8443/posters/productDetail/North%20Boston?productId=129,text/html,0,0,3,0,3,3,,,,,0,,
A,ProductDetailView,1573123101064,32,false
R,AddToCart.1,1573123101175,2,false,723,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,0,0,0,0,,,,,0,,
R,AddToCart.2,1573123101179,4,false,671,663,200,https://localhost:8443/posters/addToCartSlider?productId=129&finish=gloss&size=96+x+32+in,application/json,0,0,0,0,0,0,,,,,0,,
A,AddToCart,1573123101175,14,false
R,ViewCart.1,1573123101355,5,false,643,4818,200,https://localhost:8443/posters/cart,text/html,0,0,4,0,4,4,,,,,0,,
A,ViewCart,1573123101355,40,false
R,StartCheckout.1,1573123101465,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,3,0,3,3,,,,,0,,
R,StartCheckout.2,1573123101469,5,false,664,2992,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,4,1,4,5,,,,,0,,
A,StartCheckout,1573123101465,30,false
R,EnterShippingAddress.1,1573123101631,2,false,932,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123101633,4,false,679,2858,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,2,1,2,3,,,,,0,,
A,EnterShippingAddress,1573123101628,27,false
R,EnterBillingAddress.1,1573123101765,9,false,913,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,6,3,6,9,,,,,0,,
R,EnterBillingAddress.2,1573123101775,9,false,677,2867,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,8,1,8,9,,,,,0,,
A,EnterBillingAddress,1573123101765,47,false
R,EnterPaymentMethod.1,1573123101966,5,false,866,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterPaymentMethod.2,1573123101970,6,false,674,3519,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,5,1,5,6,,,,,0,,
A,EnterPaymentMethod,1573123101965,29,false
R,PlaceOrder.1,1573123102091,3,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573123102094,4,false,626,4822,200,https://localhost:8443/posters/,text/html,0,0,4,0,4,4,,,,,0,,
A,PlaceOrder,1573123102091,24,false
R,Logout.1,1573123102210,3,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,3,0,3,3,,,,,0,,
R,Logout.2,1573123102213,79,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,64,15,64,79,,,,,0,,
A,Logout,1573123102209,113,false
T,TOrder,1573123099959,2366,false,,
R,Homepage.1,1573123102331,24,false,829,6064,200,https://localhost:8443/posters/,text/html,1,17,0,10,14,24,,,,,0,,
R,Homepage.1.1,1573123102358,5,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,Homepage.1.3,1573123102358,5,true,469,7,0,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,,0,0,2,0,5,5,,,,,0,,
E,Failed to download resource,1573123102363,TOrder,[0] https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js
R,Homepage.1.4,1573123102363,6,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,5,0,5,5,,,,,0,,
R,Homepage.1.2,1573123102358,16,false,1095,40597,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,11,0,5,11,16,,,,,0,,
R,Homepage.1.8,1573123102375,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.9,1573123102376,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573123102378,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.5,1573123102364,20,false,1065,2924,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,15,0,6,13,19,,,,,0,,
R,Homepage.1.7,1573123102369,16,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,9,7,9,16,,,,,0,,
R,Homepage.1.11,1573123102381,4,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.13,1573123102385,2,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.12,1573123102384,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.14,1573123102386,2,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.17,1573123102389,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573123102387,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
R,Homepage.1.15,1573123102386,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,4,3,7,,,,,0,,
R,Homepage.1.6,1573123102364,43,false,1066,21559,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,36,0,7,36,43,,,,,0,,
A,Homepage,1573123102331,98,false
R,GoToSignIn.1,1573123102534,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,0,0,0,0,,,,,0,,
R,GoToSignIn.2,1573123102540,2,false,536,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,1,0,1,1,,,,,0,,
A,GoToSignIn,1573123102534,25,false
R,GoToRegistrationForm.1,1573123102701,3,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123102701,20,false
R,Register.1,1573123102784,112,false,771,421,303,https://localhost:8443/posters/registration,text/html,0,0,112,0,112,112,,,,,0,,
R,Register.2,1573123102896,2,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
A,Register,1573123102784,135,false
R,Login.1,1573123103020,115,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,115,0,115,115,,,,,0,,
R,Login.2,1573123103136,8,false,665,4589,200,https://localhost:8443/posters/,text/html,0,0,5,3,5,8,,,,,0,,
A,Login,1573123103020,151,false
R,SelectCategory.1,1573123103284,16,false,631,4639,200,https://localhost:8443/posters/category/Air%20Travel?categoryId=7,text/html,0,0,16,0,16,16,,,,,0,,
R,SelectCategory.5,1573123103304,2,false,640,32294,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_4.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.10,1573123103304,3,false,640,23948,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_3.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectCategory.4,1573123103304,4,false,640,26618,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_2.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.12,1573123103307,2,false,640,33556,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.15,1573123103308,2,false,640,25741,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.13,1573123103308,3,false,640,48092,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_6.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectCategory,1573123103284,59,false
R,ProductDetailView.1,1573123103433,5,false,696,4259,200,https://localhost:8443/posters/productDetail/American%20Airlines%20Boeing%20737-800?productId=67,text/html,0,0,4,1,4,5,,,,,0,,
A,ProductDetailView,1573123103433,39,false
R,AddToCart.1,1573123103596,2,false,745,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123103599,3,false,693,682,200,https://localhost:8443/posters/addToCartSlider?productId=67&finish=matte&size=64+x+48+in,application/json,0,0,2,0,2,2,,,,,0,,
A,AddToCart,1573123103596,9,false
R,ViewCart.1,1573123103696,5,false,666,4844,200,https://localhost:8443/posters/cart,text/html,0,0,4,0,4,4,,,,,0,,
A,ViewCart,1573123103696,23,false
R,StartCheckout.1,1573123103776,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,3,0,3,3,,,,,0,,
R,StartCheckout.2,1573123103779,4,false,664,2989,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,StartCheckout,1573123103776,28,false
R,EnterShippingAddress.1,1573123103945,3,false,926,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123103947,4,false,679,2852,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterShippingAddress,1573123103943,24,false
R,EnterBillingAddress.1,1573123104061,2,false,895,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123104063,4,false,677,2865,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterBillingAddress,1573123104059,32,false
R,EnterPaymentMethod.1,1573123104218,7,false,862,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,6,0,6,6,,,,,0,,
R,EnterPaymentMethod.2,1573123104225,22,false,674,3543,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,22,0,22,22,,,,,0,,
A,EnterPaymentMethod,1573123104215,71,false
R,PlaceOrder.1,1573123104434,4,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,PlaceOrder.2,1573123104438,6,false,626,4820,200,https://localhost:8443/posters/,text/html,0,0,5,1,5,6,,,,,0,,
A,PlaceOrder,1573123104434,37,false
R,Logout.1,1573123104531,5,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,4,0,4,4,,,,,0,,
R,Logout.2,1573123104535,8,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,7,1,7,8,,,,,0,,
A,Logout,1573123104531,39,false
T,TOrder,1573123102330,2243,false,,
R,Homepage.1,1573123104577,27,false,829,6064,200,https://localhost:8443/posters/,text/html,0,18,0,10,16,26,,,,,0,,
R,Homepage.1.1,1573123104606,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.4,1573123104608,1,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.6,1573123104610,6,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,2,4,2,6,,,,,0,,
R,Homepage.1.2,1573123104606,18,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,12,0,6,11,17,,,,,0,,
R,Homepage.1.7,1573123104622,4,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.8,1573123104623,4,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,4,0,4,4,,,,,0,,
R,Homepage.1.3,1573123104607,21,false,1074,4109,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,15,0,6,14,20,,,,,0,,
R,Homepage.1.9,1573123104627,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.5,1573123104609,20,false,1065,2924,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,1,16,0,5,15,20,,,,,0,,
R,Homepage.1.13,1573123104629,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.11,1573123104627,4,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.12,1573123104629,3,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.10,1573123104627,4,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,3,1,3,4,,,,,0,,
R,Homepage.1.14,1573123104630,2,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.17,1573123104632,0,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,0,0,0,0,,,,,0,,
R,Homepage.1.16,1573123104632,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
R,Homepage.1.15,1573123104631,8,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,4,4,4,8,,,,,0,,
A,Homepage,1573123104577,83,false
R,GoToSignIn.1,1573123104808,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
A,GoToSignIn,1573123104808,30,false
R,GoToRegistrationForm.1,1573123104893,4,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToRegistrationForm,1573123104893,30,false
R,Register.1,1573123105047,187,false,774,421,303,https://localhost:8443/posters/registration,text/html,0,0,187,0,187,187,,,,,0,,
R,Register.2,1573123105234,4,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,Register,1573123105046,218,false
R,Login.1,1573123105385,129,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,129,0,129,129,,,,,0,,
R,Login.2,1573123105515,6,false,665,4590,200,https://localhost:8443/posters/,text/html,0,0,5,1,5,6,,,,,0,,
A,Login,1573123105385,160,false
R,SelectTopCategory.1,1573123105708,5,false,628,4569,200,https://localhost:8443/posters/topCategory/Dining?categoryId=2,text/html,0,0,4,1,4,5,,,,,0,,
R,SelectTopCategory.7,1573123105715,1,false,618,40902,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.12,1573123105717,1,false,618,43324,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_6.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.14,1573123105719,2,false,618,44624,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.5,1573123105715,6,false,618,32051,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_3.jpg,image/jpeg,0,0,6,0,6,6,,,,,0,,
R,SelectTopCategory.2,1573123105715,8,false,618,38697,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_5.jpg,image/jpeg,0,0,7,1,7,8,,,,,0,,
A,SelectTopCategory,1573123105708,38,false
R,ProductDetailView.1,1573123105874,4,false,669,4198,200,https://localhost:8443/posters/productDetail/Rolled%20Bacon?productId=24,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123105874,31,false
R,AddToCart.1,1573123106016,2,false,721,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123106019,3,false,669,662,200,https://localhost:8443/posters/addToCartSlider?productId=24&finish=matte&size=32+x+24+in,application/json,0,0,3,0,3,3,,,,,0,,
A,AddToCart,1573123106015,13,false
R,ViewCart.1,1573123106146,10,false,642,4814,200,https://localhost:8443/posters/cart,text/html,0,0,8,1,8,9,,,,,0,,
A,ViewCart,1573123106146,43,false
R,StartCheckout.1,1573123106359,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,4,0,4,4,,,,,0,,
R,StartCheckout.2,1573123106364,4,false,664,2991,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,0,0,0,0,,,,,0,,
A,StartCheckout,1573123106359,35,false
R,EnterShippingAddress.1,1573123106470,2,false,929,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123106472,3,false,679,2854,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterShippingAddress,1573123106468,20,false
R,EnterBillingAddress.1,1573123106570,3,false,912,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,1,0,1,1,,,,,0,,
R,EnterBillingAddress.2,1573123106572,3,false,677,2867,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,2,1,2,3,,,,,0,,
A,EnterBillingAddress,1573123106568,22,false
R,EnterPaymentMethod.1,1573123106694,2,false,865,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterPaymentMethod.2,1573123106697,6,false,674,3524,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,5,1,5,6,,,,,0,,
A,EnterPaymentMethod,1573123106692,45,false
R,PlaceOrder.1,1573123106840,4,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,PlaceOrder.2,1573123106845,6,false,626,4822,200,https://localhost:8443/posters/,text/html,0,0,4,1,4,5,,,,,0,,
A,PlaceOrder,1573123106840,35,false
R,Logout.1,1573123106963,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,0,0,0,0,,,,,0,,
R,Logout.2,1573123106964,5,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,Logout,1573123106963,33,false
T,TOrder,1573123104576,2426,false,,
R,Homepage.1,1573123107006,17,false,829,6064,200,https://localhost:8443/posters/,text/html,1,10,0,7,10,17,,,,,0,,
R,Homepage.1.1,1573123107025,3,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.5,1573123107028,2,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,2,0,2,2,,,,,0,,
E,Request retried (attempt #1),1573123107030,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
E,Request retried (attempt #1),1573123107030,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.6,1573123107030,8,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,3,5,3,8,,,,,0,,
R,Homepage.1.2,1573123107025,17,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,11,0,7,9,16,,,,,0,,
R,Homepage.1.7,1573123107041,5,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.8,1573123107045,1,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123107047,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573123107047,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.12,1573123107050,1,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.11,1573123107049,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.3,1573123107025,29,false,1550,4123,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,20,0,24,1,25,,,,,0,,
R,Homepage.1.4,1573123107025,28,false,1536,3088,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,24,0,24,1,25,,,,,0,,
